,z1,z2,z3,z4,z5,z6,z7,z8,z9
457,7.02877979304727,0.373275644885929,-0.0496812963040298,-0.536991089785267,0.0301834111553467,0.595896888679737,0.127158511245053,0.116670058059761,-0.115492088908485
458,6.43036620870052,-0.366613066132548,0.360847917417225,0.168684698833748,0.0819388683380691,-0.909858102262264,-0.469655335412338,-0.0806729748839717,-0.12060026230624
459,2.76537496827738,-0.388642133733577,0.33441621602295,-0.163841104069202,-0.159257410871415,0.146740638881721,0.289231853473847,-0.0822152527229666,0.17035200721255
460,3.23438980784818,0.0720563400619364,0.11518194018369,-0.0790732597594876,0.0736169308895003,0.0295011971820867,0.0996614206618438,-0.195988401773556,0.134826973902021
461,4.2088194420235,-0.144947603349128,0.0474039679770162,-0.00180122519805866,-0.390748981185149,-0.220336672060823,-0.0927823586247055,-0.0103677298120178,-0.200776861533662
462,1.42832577435307,0.0218643213540965,0.205769138275943,0.020088247234447,0.0382627752223052,-0.0284285965303495,0.288668686179747,0.00655344903721058,0.00807067235975494
463,8.72451948878295,0.285549203446649,-2.10858992556818,0.126300068062779,-0.442707717296706,-1.66340811617724,0.521408997881959,0.989709041748479,0.768427439325871
464,7.13557168030243,-0.0268940949590872,0.131203719823441,-0.0757953144625881,0.066861185560539,-0.213363595840566,0.702199139680287,-0.273542917992948,-0.11061164046063
465,2.69179169409151,-0.35994331503448,0.234645987798327,-0.149786917988816,-0.00786899554222183,0.272084411940637,0.0673481958135524,0.0530819432541938,0.147762129158952
466,7.96163105153135,0.138478662720804,0.368017686155658,-0.447917890329775,-0.393588965486536,-1.61870934776031,-0.287925505747583,-0.105155953163644,-0.397957653237252
467,2.47482644742886,0.135599621925279,0.122200515077584,-0.0137348024863373,-0.105935917502958,-0.213578155678411,0.456813399305378,0.0646518671677278,-0.0678261930867824
468,3.98433183069083,0.789449355699688,-0.49545367937409,-0.362030722149373,-0.0555461792275649,-0.275416021923589,-0.41855473363612,0.0243520138029093,0.357962203703348
469,6.13164893110084,-0.895752338237219,-0.103899992303371,0.327197266318528,-0.416027368396878,0.00551038071420649,0.202090254353906,0.236522303983269,0.180520044711783
470,5.7755659563239,0.371041616726949,-0.546968927744498,-0.28541971263564,0.451978286424996,-0.346516182103816,-0.267603290861241,-0.422566237916148,-0.232514011222644
471,1.8004683766283,0.0376331334567231,0.0722585748046593,0.106111171820146,-0.0759882784024916,0.158742151190405,-0.297327844456815,-0.0739553493985925,-0.100622395288431
472,3.14831720528402,0.583087599124731,-0.409207674683813,-0.264485272278253,-0.0848227913162817,0.193596011893075,0.25806698038229,-0.00590253995791128,-0.156062925519312
473,3.22077869259063,0.387190259599399,-0.0407406643204266,-0.0125304466142078,0.00549271601894995,-0.172250217373657,0.113688644397223,0.192053127166102,-0.236984367847454
474,7.02760090452828,1.05108011767718,-0.0922977949230855,0.362193868364546,-0.165131648125285,1.76958896896147,-0.572273682454308,-0.381696312936343,0.283071392244946
475,5.8377712716065,-0.637520130454801,-0.624083011041807,-0.0820849729315141,0.410750234751901,-1.33146181345609,-0.66226615726195,0.33138261050334,0.140302552429925
476,1.2570909459227,0.140233836623657,0.0569143121826396,-0.0935925962913445,-0.056017085341313,-0.161163557380269,-0.0340866787793478,-0.0742929123689268,-0.0267926176043069
477,3.89914668151574,0.0041312870055159,-0.18028553528119,0.277812492638709,-0.387664662123071,0.184894417936288,0.0125009050073575,0.222939681281495,-0.174425954025262
478,6.04827313048143,-0.295479520947503,0.208888031372967,0.358610538404094,0.201037897349164,0.270869369167249,0.519430398888858,0.0805468934178292,0.619959268927048
479,3.9904950263985,-0.0942674031622352,-0.798149841866324,-0.0961170543336305,0.0322392970967158,-0.139593599679989,-0.529120987760597,0.0848086449777155,0.158207095373119
480,6.87980345784828,1.2449784791782,0.768415073693135,-0.0457391967174365,0.632590094994151,0.280648490838992,0.67316937175165,0.286293537426824,-0.247761611074145
481,1.79277809911642,0.0479440415699127,0.247146074744041,0.0971150513153841,0.107330517668843,-0.237970944797431,-0.0383617118075474,-0.109305318312857,-0.16111096949669
482,3.91376665805989,-0.179395303747868,-0.0251579272509751,-0.0797211784182708,0.225354662496204,-0.556969916707958,-0.234460419345491,0.0255358328111025,0.0786435546813384
483,7.8867217518011,0.472158740257015,-0.492946198686272,0.369636576478166,-0.329852316200932,0.274432067198396,0.660976664716396,-0.158194890662856,-0.34162555833035
484,3.76865827998171,-0.262849984837276,0.102529561859477,-0.136564413830704,0.0350117073359189,-0.178212735606283,0.511174659052426,-0.258737870055963,0.177093557730208
485,1.28666867549279,-0.154210126734304,0.153174273092728,0.073749342485383,-0.12547616073551,-0.242322064298745,0.272957534112625,-0.0930663363611574,0.0479976388005057
486,4.8150132672027,-0.524102843118125,0.374994705844525,-0.129174129366842,-0.14364401367846,-0.0916996655204604,0.632323141653984,-0.222008257543129,0.178081752993375
487,6.93864022489916,-0.705844783114112,0.178499330018325,-0.495131059887507,-0.122006848239377,-0.521333614664426,-0.850753525441073,0.0693897237042693,-0.153057579569887
488,12.2717272858632,0.869176244197553,0.0859254137420284,0.434473146548019,-0.214585962902389,-1.76995286096725,1.34325325135589,0.824534962611233,-0.671518278518814
489,3.57048950239372,-0.214693259310973,0.109166608598594,-0.252157397745647,-0.191784787080963,-0.418625544562026,-0.0669158163587154,-0.0984834750873156,0.184407209866872
490,1.97392437519336,0.218834031223836,0.069353622330699,-0.0857011244006137,-0.0109635285956881,-0.215284617613485,-0.0617114079359634,-0.114447816632983,-0.0247057774911145
491,6.35516898000229,-0.354768628359126,0.348943110739728,-0.186185551253442,-0.63268115619644,-0.213484364625208,0.182352072837417,-0.153452495378302,0.172097236798473
492,3.50294672219397,-0.469965850568689,-0.0180142324922038,0.344749867029754,-0.253938601918043,0.778265522446209,-0.858400822949529,0.186595165996783,-0.20902303121548
493,7.9681764765711,0.917257139091729,-0.773812124821406,-0.289662650447001,-0.583374029793734,-0.360505755657338,-0.0991135511177989,0.873104460626656,0.407435955663958
494,5.13924199820531,-0.458837445080326,0.369278219227571,-0.508076860335327,-0.431106531162468,0.778972990649144,0.0308309984736092,0.233917823711504,-0.123885323353982
495,4.98700431753921,0.35070593989222,-0.46707946460207,-0.00991275659581358,-0.349299034221507,0.138088787088274,0.35648422886124,0.151958280955452,-0.0433361746831864
496,4.88341388625004,0.0279910504517652,0.225727791362388,0.572137727150116,-0.306155396823498,0.421843567553558,-0.702031966792696,0.35533716754539,-0.0168179207378378
497,2.82762273455966,-0.00948436600013768,0.247887710137779,-0.188358545274435,-0.104721664453378,-0.318385312173201,0.423523260806,-0.137011096038848,-0.159161560314109
498,7.72727055801222,1.56674864558697,1.03302878042877,0.547522849156677,0.492759978593848,0.966875524063054,-0.0782840845189524,0.424317725519621,-0.0813725918945311
499,4.10885314365757,0.779625091664931,-0.439795048173344,-0.23943669810993,-0.207639680688137,0.201061543124578,0.0902890550114816,-0.268090434497261,-0.185557552979311
500,3.40672846106275,1.02972844650151,-0.30761692898566,-0.164904759184713,-0.195915474620279,0.0382406725568611,0.602566608461798,0.248347744246157,-0.334799254549178
501,4.67456347407153,-0.692971245721967,-0.163733676098271,0.296437852198151,0.303138487905534,0.483042370850106,0.0238079198012258,-0.26767009426291,0.331071224320385
502,13.7941410075057,-1.12815308848488,-1.52332832676317,-0.622023499056785,0.498700952126092,-0.511438750527935,1.11894549948582,-0.86689174723719,0.16158018152804
503,6.17542979970495,0.882493372075007,0.0508085743864927,-0.485775633468029,-0.367598318734817,-0.041979414473732,-0.544443800004744,0.00872711602535056,0.22045327423512
504,5.22450367108442,-1.02577869632138,0.210895899274804,0.00431253450405298,-0.163473903792063,0.474426964176306,-0.887700424400388,0.128566167384179,-0.33347441833473
505,7.65335945696531,0.237321191371291,0.31074813424727,0.315354749047883,-0.329995561503914,1.37153443227135,-1.00112754338512,-0.00045942977208594,0.242772847232436
506,8.71424890138649,-0.910728421111913,1.22845904441158,-0.399258855458068,-0.18837211891899,-0.250358323658498,0.474873008659195,-0.107947625939117,-0.252507587053689
507,6.85173125951323,-1.38374927530108,-0.708280264006366,0.429599223505379,0.307561607548605,0.206866470814857,-1.54046098374828,0.548820518385952,-0.253694435902048
508,7.06972813635857,-0.850941714492916,-0.545861563329439,0.00416596738527997,-0.0342914520383446,1.0284601919966,-0.629361433661582,-0.109917868323946,-0.553351589107285
509,5.03162373405004,-1.10880630243636,1.09717690085351,-0.313046086166432,-0.624784811578424,0.18349266192043,-0.499053099305313,0.336679471329013,-0.184684530284611
510,5.96897596755163,0.101026643873858,-0.543099671588838,0.0917455438965574,-0.0885146828299982,0.87550634884259,-0.716601195170247,-0.130618402169671,-0.166768822970651
511,6.91128028000145,0.220282027785424,-0.578453182246444,-0.613120065673499,0.399315210110175,-1.14457923063577,-1.4511411752834,0.32066212201393,0.49845291166583
512,4.98768919236426,-0.923124837939909,0.515026100396316,-0.18849848480447,-0.302059511907611,-0.195347966018403,0.0710283093518093,-0.263710272873218,-0.176587534055911
513,3.77532259587858,0.136579115701842,0.554855335817178,0.309599998489433,-0.263916895431874,0.922052246404782,-0.587685731279062,0.316940380202506,0.298983446487167
514,1.60315641967713,-0.0160787480817947,-0.163007340977064,0.0880545059185116,0.00163306785902517,0.168077847511675,-0.06010662705547,0.0269324302481405,0.0670766531260526
515,6.82527469916597,-0.203688154212139,-0.664542921403289,-0.205190271910451,-0.366757488054936,-1.29038313118123,0.527618907917369,-0.0739556542659203,0.413711133534083
516,5.05354248937481,0.189563651656952,-0.165701125760686,-0.0879744601181841,-0.279727169628074,-0.104865265709768,0.0311709831165888,0.132021952899386,-0.0707231819174904
517,3.64180637921221,-0.13166606624875,0.319822959108429,-0.21487722356123,0.196632503464183,0.560883834348318,0.271196875228476,0.00532243796299392,0.461098554649934
518,2.94897897639592,0.448943303227257,-0.15329109385212,-0.065805973138674,-0.104201387456466,-0.120910489477501,0.369357077406874,-0.0195975327721952,-0.0928348440313963
519,8.63528183143004,2.12884057783021,0.530478577615913,-0.0495327774730606,0.191723705259898,0.58271627621293,0.593668463049385,0.0851496357846911,-0.383347806263044
520,5.77727906169982,0.496445579424578,-0.658259978128731,0.172615676692379,-0.0615484995756763,-0.0060734653180508,-0.190162370529812,-0.298726619197575,0.0930333327269385
521,2.19535035149762,-0.0862536026299696,-0.0349332946056811,-0.0727931031084814,-0.0932631016958032,-0.230891864542285,-0.243510724660495,0.104158627176979,0.044631080479175
522,2.35485042995831,-0.239743135233678,0.268195603428301,0.0349193313750583,-0.129886353285599,0.253719671007541,-0.108713154031237,-0.184956580330852,0.161153912519884
523,2.70357882298197,0.297748578452233,-0.334338059737382,0.136678830259642,-0.181138561901304,-0.125057427235904,0.0430986566311133,-0.142904381490369,0.0820595555347736
524,1.73635746369023,0.00244271746278496,-0.00349580949018321,0.148922530911654,0.0507738137599096,-0.226115299591683,0.139772916562603,0.00994241012179706,0.0305371371607586
525,5.38576899304377,0.102243348897731,0.606293596209992,0.0779331553073188,-0.186287133864621,0.288020843275429,0.0740442927548282,-0.00381423651640403,-0.0929029482797845
526,6.12015557104009,1.22381954022314,1.23102037431745,0.460099559017043,0.345418896944156,0.121636685109433,-0.929669775045655,-0.105218272695136,0.112550157042859
527,6.39118927079573,1.2100361448283,-0.491707042960843,-0.203193447529259,-0.495665790047682,0.453884703347089,-0.838330454794078,-0.203754263475584,0.149013050565296
528,5.70146150229327,0.54831121480724,0.790235788598398,0.0636940120587346,0.446831157192006,-0.379106785819014,0.661026964677431,0.0208603766646834,0.028669563427774
529,5.08396386084169,0.957362084631179,0.192700498905355,-0.381025009173161,0.411630084034238,-0.464383880129859,-0.233090652822153,-0.0247232085324514,-0.173891887790153
530,6.80636206283126,0.803118768155853,0.116480426274757,0.535645359989753,0.519823505263641,-0.0417711217501522,-0.0856395885252899,0.19956290284204,-0.0968367174993773
531,5.59554852600551,-0.164747830316041,-0.0862495104451132,-0.0471931400222941,0.0948449857129887,0.259355268248315,-0.0223865070682442,0.193859999383189,-0.0658096645500978
532,7.96805093243419,0.413737558193556,-0.0411404265364093,-0.131172693358927,0.596170996687973,-0.959644435471156,-0.861224084792523,-0.318027894233446,0.477885227515649
533,9.71731784539872,-0.949065608408193,1.19089908707642,-0.629013242467324,-0.373382239631275,-0.682457303483117,-0.430895308350026,0.0772330273431809,-0.322248240218405
534,1.94298542328714,-0.10772352752503,-0.366799100099041,-0.0167262710170064,0.102316625662116,0.270757141538149,-0.00949423339819652,-0.163062150065983,-0.0933718173604662
535,2.88013318301075,-0.301031487148151,-0.556858902588846,0.0737156534814061,0.280136951163124,-0.368497634733515,-0.624617654864224,0.19063073578804,0.0713249520877747
536,4.84429817083831,0.0391969883661862,0.298780878774299,0.113294056850204,-0.267446534237706,-0.501283504078576,0.449618310593744,-0.084449254983339,-0.217542804564111
537,5.30987164188698,-0.348165294273806,0.332180182752618,-0.0871871566502698,-0.227532971436914,0.370094881109653,-0.3480541664227,0.205263466882926,0.0519791296439484
538,5.55369477304999,0.0186108640273471,0.138462788171911,0.509384489999478,0.321437203853106,0.0336744111805811,-0.577424365604067,0.114687964929848,-0.113463179269013
539,8.47451259217669,-0.402899850433328,0.98073621153985,-0.865319998559239,-0.0978317745790965,0.0844174347880286,1.04760745189234,-0.510246428824581,-0.032602376330056
540,3.92751732550603,0.283954497099858,-0.336570579392723,-0.247863355343997,0.254047953930015,-0.0622881657174725,-0.866411316543571,-0.178792209268086,0.086232371967951
541,3.70668464533101,-0.724460046783705,-0.506560678852701,0.259694931009142,0.168390385973827,0.264041357482512,-0.398737859278708,0.206488809793229,-0.163032520612338
542,3.12201546902955,-0.172802528105713,-0.0908597639871739,0.0488835526655989,-0.0719531766557654,-0.192944431963706,0.276655828568844,0.122821158932046,-0.0776036571113294
543,3.72223480947683,0.0197719058653665,-0.829242455602668,0.194589635128401,-0.115674678936133,1.07944666883212,-0.445111792301196,-0.43417841489842,-0.337938711062057
544,8.59014946197651,0.039776229051277,-2.47618581673306,0.0347080799592522,-0.0923066950389173,1.24644091622129,0.593520486322317,-0.51770387460053,-0.593109095893093
545,8.87089781925703,-0.352843974471606,-0.788504513759385,-0.769204208559113,-0.0309065836063341,0.125766754329146,-1.42806805871997,0.257985107365039,-0.750935068123075
546,4.97221065676503,-0.453833059942697,-0.646965691239019,-0.0968677259356752,0.267766767772245,0.39241162717618,0.631049382908563,-0.35357391734473,0.337538947994972
547,3.71057418714655,-0.33965583595984,-0.415847574512282,0.17385960866288,0.227291609023992,-0.547383906646,-0.148794957025766,0.249872498551861,0.0408300694049775
